x,y,speed,yaw,time
-151.2135772705078,-84.5272445678711,3.27978881382905e-08,1.4722200632095337,97.3
-151.2135772705078,-84.5272445678711,4.397148152797696e-10,1.4722200632095337,97.325
-151.2135772705078,-84.5272445678711,2.504327947634243e-08,1.4722200632095337,97.35
-151.2135772705078,-84.5272445678711,8.135092712443319e-09,1.4722200632095337,97.375
-151.2135772705078,-84.5272445678711,2.450986311771678e-08,1.4722200632095337,97.4
-151.2135772705078,-84.5272445678711,3.20872026596e-08,1.4722200632095337,97.425
-151.2135772705078,-84.5272445678711,1.4886592674313548e-08,1.4722200632095337,97.45
-151.2135772705078,-84.5272445678711,4.582599410986687e-09,1.4722200632095337,97.475
-151.2135772705078,-84.5272445678711,1.6816624473400196e-08,1.4722200632095337,97.5
-151.2135772705078,-84.5272445678711,1.3488206229710874e-08,1.4722200632095337,97.525
-151.2135772705078,-84.5272445678711,1.1763980211543723e-08,1.4722200632095337,97.55
-151.2135772705078,-84.5272445678711,5.338017738395464e-08,1.4722200632095337,97.575
-151.2135772705078,-84.5272445678711,2.2899958253898423e-08,1.4722200632095337,97.6
-151.2135772705078,-84.5272445678711,3.01715501937903e-08,1.4722200632095337,97.625
-151.2135772705078,-84.5272445678711,1.4135507840585751e-08,1.4722200632095337,97.65
-151.2135772705078,-84.5272445678711,3.219227011079155e-08,1.4722200632095337,97.675
-151.2135772705078,-84.5272445678711,9.821934651582575e-09,1.4722200632095337,97.7
-151.2135772705078,-84.5272445678711,2.1071817737781985e-08,1.4722200632095337,97.725
-151.2135772705078,-84.5272445678711,3.40518322661853e-08,1.4722200632095337,97.75
-151.2135772705078,-84.5272445678711,1.823956591270883e-08,1.4722200632095337,97.775
-151.2135772705078,-84.5272445678711,3.487009514018749e-08,1.4722200632095337,97.8
-151.2135772705078,-84.5272445678711,2.381862230012336e-08,1.4722200632095337,97.825
-151.2135772705078,-84.5272445678711,2.424295849299058e-08,1.4722200632095337,97.85
-151.2135772705078,-84.5272445678711,3.254439480634433e-08,1.4722200632095337,97.875
-151.2135772705078,-84.5272445678711,3.7741753256134285e-08,1.4722200632095337,97.9
-151.2135772705078,-84.5272445678711,5.781047948149716e-09,1.4722200632095337,97.925
-151.2135772705078,-84.5272445678711,6.608373792550737e-09,1.4722200632095337,97.95
-151.2135772705078,-84.5272445678711,1.1852505273635899e-08,1.4722200632095337,97.975
-151.2135772705078,-84.5272445678711,2.991736843058468e-07,1.4722200632095337,98.0
-151.2135772705078,-84.5272445678711,3.1391349019031966e-07,1.4722200632095337,98.025
-151.2135772705078,-84.5272445678711,2.990995946487005e-07,1.4722200632095337,98.05
-151.2135772705078,-84.5272445678711,6.478890463416098e-08,1.4722200632095337,98.075
-151.2135772705078,-84.5272445678711,1.8104343806804694e-07,1.4722200632095337,98.1
-151.2135772705078,-84.5272445678711,3.860938154722149e-07,1.4722200632095337,98.125
-151.2135772705078,-84.5272445678711,0.0,1.4722200632095337,98.15
-151.2135772705078,-84.5272445678711,1.1842401161324932e-07,1.4722200632095337,98.175
-151.2135772705078,-84.5272445678711,5.689579379227684e-08,1.4722200632095337,98.2
-151.2135772705078,-84.5272445678711,1.2913945608766467e-07,1.4722200632095337,98.225
-151.2135772705078,-84.5272445678711,2.1504728035395306e-07,1.4722200632095337,98.25
-151.2135772705078,-84.5272445678711,1.9472589085046625e-07,1.4722200632095337,98.275
-151.2135772705078,-84.5272445678711,4.43769576565555e-08,1.4722200632095337,98.3
-151.2135772705078,-84.5272445678711,5.093950468824364e-08,1.4722200632095337,98.325
-151.2135772705078,-84.5272445678711,3.1818152961340635e-08,1.4722200632095337,98.35
-151.2135772705078,-84.5272445678711,5.150854890854592e-08,1.4722200632095337,98.375
-151.2135772705078,-84.5272445678711,7.9011346510255e-08,1.4722200632095337,98.4
-151.2135772705078,-84.5272445678711,1.7255190389574196e-07,1.4722200632095337,98.425
-151.2135772705078,-84.5272445678711,1.0952058702855225e-07,1.4722200632095337,98.45
-151.2135772705078,-84.5272445678711,2.89653700248007e-07,1.4722200632095337,98.475
-151.2135772705078,-84.5272445678711,1.8127248247337507e-07,1.4722200632095337,98.5
-151.2135772705078,-84.5272445678711,3.131860673065125e-07,1.4722200632095337,98.525
-151.2135772705078,-84.5272445678711,7.686096926462299e-08,1.4722200632095337,98.55
-151.2135772705078,-84.5272445678711,4.5245202833914495e-08,1.4722200632095337,98.575
-151.2135772705078,-84.5272445678711,3.6204084853365933e-07,1.4722200632095337,98.6
-151.2135772705078,-84.5272445678711,5.3257849986835935e-08,1.4722200632095337,98.625
-151.2135772705078,-84.5272445678711,1.8619644060804423e-07,1.4722200632095337,98.65
-151.2135772705078,-84.5272445678711,1.4073435983160705e-07,1.4722200632095337,98.675
-151.2135772705078,-84.5272445678711,4.336342416455059e-07,1.4722200632095337,98.7
-151.2135772705078,-84.5272445678711,2.532935152312208e-07,1.4722200632095337,98.725
-151.2135772705078,-84.5272445678711,9.975261367257807e-08,1.4722200632095337,98.75
-151.2135772705078,-84.5272445678711,2.0858460188124788e-07,1.4722200632095337,98.775
-151.2135772705078,-84.5272445678711,1.2473558579998044e-07,1.4722200632095337,98.8
-151.2135772705078,-84.5272445678711,2.477858285208545e-07,1.4722200632095337,98.825
-151.2135772705078,-84.5272445678711,1.1590723550026306e-07,1.4722200632095337,98.85
-151.2135772705078,-84.5272445678711,1.0581517712123983e-07,1.4722200632095337,98.875
-151.2135772705078,-84.5272445678711,1.7676152970157287e-07,1.4722200632095337,98.9
-151.2135772705078,-84.5272445678711,9.604916205253483e-08,1.4722200632095337,98.925
-151.2135772705078,-84.5272445678711,1.2971413408191738e-07,1.4722200632095337,98.95
-151.2135772705078,-84.5272445678711,6.150903607883443e-08,1.4722200632095337,98.975
-151.2135772705078,-84.5272445678711,3.750323402155078e-08,1.4722200632095337,99.0
-151.2135772705078,-84.5272445678711,7.788769864278156e-08,1.4722200632095337,99.025
-151.2135772705078,-84.5272445678711,1.1538149051906695e-07,1.4722200632095337,99.05
-151.2135772705078,-84.5272445678711,5.977363431260978e-08,1.4722200632095337,99.075
-151.2135772705078,-84.5272445678711,9.924687322559891e-09,1.4722200632095337,99.1
-151.2135772705078,-84.5272445678711,4.955796734649851e-08,1.4722200632095337,99.125
-151.2135772705078,-84.5272445678711,6.738894913342744e-08,1.4722200632095337,99.15
-151.2135772705078,-84.5272445678711,9.240948415577905e-08,1.4722200632095337,99.175
-151.2135772705078,-84.5272445678711,7.863768948841848e-08,1.4722200632095337,99.2
-151.2135772705078,-84.5272445678711,5.3772484369932477e-08,1.4722200632095337,99.225
-151.2135772705078,-84.5272445678711,1.2730094057571783e-08,1.4722200632095337,99.25
-151.2135772705078,-84.5272445678711,9.121506622084056e-08,1.4722200632095337,99.275
-151.2135772705078,-84.5272445678711,3.7683300772351234e-08,1.4722200632095337,99.3
-151.2135772705078,-84.5272445678711,7.485370637552119e-08,1.4722200632095337,99.325
-151.2135772705078,-84.5272445678711,2.9022070294928917e-08,1.4722200632095337,99.35
-151.2135772705078,-84.5272445678711,2.237620764089687e-08,1.4722200632095337,99.375
-151.2135772705078,-84.5272445678711,0.0,1.4722200632095337,99.4
-151.2135772705078,-84.5272445678711,4.855514598972511e-08,1.4722200632095337,99.425
-151.2135772705078,-84.5272445678711,4.547804988030123e-08,1.4722200632095337,99.45
-151.2135772705078,-84.5272445678711,2.645251593090308e-07,1.4722200632095337,99.475
-151.2135772705078,-84.5272445678711,1.9303250524348747e-07,1.4722200632095337,99.5
-151.2135772705078,-84.5272445678711,2.3044285758995697e-07,1.4722200632095337,99.525
-151.2135772705078,-84.5272445678711,1.494319613037189e-07,1.4722200632095337,99.55
-151.2135772705078,-84.5272445678711,1.5184289034134813e-07,1.4722200632095337,99.575
-151.21356201171875,-84.52723693847656,0.019121269559021593,1.4722200632095337,99.6
-151.21322631835938,-84.52721405029297,0.029832152177525766,1.4722269773483276,99.625
-151.2132568359375,-84.52720642089844,0.01666905506618963,1.4722243547439575,99.65
-151.21273803710938,-84.52718353271484,0.039910582021364265,1.4722355604171753,99.675
-151.21229553222656,-84.52717590332031,0.0074265685895931865,1.4722416400909424,99.7
-151.2107696533203,-84.52713775634766,0.0894441926774102,1.4722635746002197,99.725
-151.20819091796875,-84.5270767211914,0.11693119378037878,1.4730477333068848,99.75
-151.20407104492188,-84.5270004272461,0.17719019084164755,1.4780595302581787,99.775
-151.1986541748047,-84.52686309814453,0.23817152265843253,1.4783152341842651,99.8
-151.19090270996094,-84.52668762207031,0.3422550607888554,1.4840087890625,99.825
-151.18093872070312,-84.52644348144531,0.4276494016791469,1.4868701696395874,99.85
-151.16860961914062,-84.52610778808594,0.5255602355121584,1.4854679107666016,99.875
-151.1537322998047,-84.52571105957031,0.6222572097221328,1.4851710796356201,99.9
-151.1361846923828,-84.52523040771484,0.733513850937916,1.485013723373413,99.925
-151.1158905029297,-84.52470397949219,0.842321199265876,1.4861321449279785,99.95
-151.0927276611328,-84.52409362792969,0.9579062815799407,1.486451268196106,99.975
-151.06674194335938,-84.52340698242188,1.071986308112337,1.4868268966674805,100.0
-151.03787231445312,-84.52264404296875,1.1869149602973827,1.4872056245803833,100.025
-151.00616455078125,-84.52181243896484,1.3031536089871116,1.4875651597976685,100.05
-150.9715118408203,-84.52090454101562,1.4209011349805691,1.4879170656204224,100.075
-150.9339141845703,-84.51991271972656,1.5398114357846586,1.4882545471191406,100.1
-150.89334106445312,-84.51885223388672,1.6595221856362823,1.4885624647140503,100.125
-150.8498077392578,-84.51771545410156,1.779769936487709,1.4888489246368408,100.15
-150.80325317382812,-84.5164794921875,1.900356946755236,1.4891438484191895,100.175
-150.7537078857422,-84.51519012451172,2.0211353070556393,1.489454984664917,100.2
-150.70114135742188,-84.5138168334961,2.1419943917751385,1.489783763885498,100.225
-150.6455841064453,-84.51235961914062,2.262849983090098,1.4901306629180908,100.25
-150.58700561523438,-84.51082611083984,2.383453501798524,1.4905145168304443,100.275
-150.52540588378906,-84.50920867919922,2.5041411391048065,1.4909199476242065,100.3
-150.4608154296875,-84.50750732421875,2.6246731920633586,1.491324782371521,100.325
-150.39321899414062,-84.50572967529297,2.7450266568776707,1.491744041442871,100.35
-150.32261657714844,-84.5038833618164,2.865181712102967,1.4921789169311523,100.375
-150.24903869628906,-84.501953125,2.9851221642525636,1.492632269859314,100.4
-150.17245483398438,-84.49993133544922,3.104837534941403,1.4930773973464966,100.425
-150.09288024902344,-84.49784851074219,3.224319834735951,1.4934154748916626,100.45
-150.0103302001953,-84.49571228027344,3.3435616980379286,1.4932472705841064,100.475
-149.9248046875,-84.4935073852539,3.462558522885773,1.4922298192977905,100.5
-149.83628845214844,-84.49126434326172,3.5813061883181825,1.4899743795394897,100.525
-149.7448272705078,-84.48899841308594,3.699802380040026,1.4862562417984009,100.55
-149.650390625,-84.48670959472656,3.818046455730782,1.4811608791351318,100.575
-149.55300903320312,-84.48439025878906,3.9360371323292327,1.4746328592300415,100.6
-149.45269775390625,-84.48204040527344,4.0537753924359965,1.4668264389038086,100.625
-149.34942626953125,-84.47966766357422,4.171262033469278,1.4580321311950684,100.65
-149.24322509765625,-84.47725677490234,4.288496269351554,1.4486106634140015,100.675
-149.1341094970703,-84.47480010986328,4.405477989667598,1.438795566558838,100.7
-149.02206420898438,-84.4722900390625,4.522206989415112,1.428683876991272,100.725
-148.9071044921875,-84.46975708007812,4.63868229158756,1.418212890625,100.75
-148.78921508789062,-84.4671859741211,4.754904012632205,1.4072062969207764,100.775
-148.66844177246094,-84.46458435058594,4.8708721839471485,1.395477533340454,100.8
-148.54476928710938,-84.46196746826172,4.986586557557936,1.3826570510864258,100.825
-148.418212890625,-84.4593734741211,5.102086631045781,1.3679249286651611,100.85
-148.2887725830078,-84.45680236816406,5.217272549377977,1.350575566291809,100.875
-148.1564483642578,-84.45429229736328,5.332199221885135,1.3302505016326904,100.9
-148.02127075195312,-84.45185089111328,5.446872934948588,1.3069754838943481,100.925
-147.88320922851562,-84.44950103759766,5.561284277378292,1.2803655862808228,100.95
-147.74227905273438,-84.44727325439453,5.675426046875689,1.2496309280395508,100.975
-147.59852600097656,-84.44517517089844,5.789327530364086,1.2150450944900513,101.0
-147.451904296875,-84.44319915771484,5.9029797086091325,1.1769819259643555,101.025
-147.30247497558594,-84.44134521484375,6.016390148470594,1.135912299156189,101.05
-147.1501922607422,-84.4395980834961,6.129565665751163,1.0925935506820679,101.075
-146.99508666992188,-84.43795776367188,6.242502491026171,1.0477648973464966,101.1
-146.837158203125,-84.43641662597656,6.355197180707261,1.0018388032913208,101.125
-146.67640686035156,-84.43496704101562,6.467647483826433,0.9549950957298279,101.15
-146.5128631591797,-84.43363952636719,6.579852330367843,0.907317042350769,101.175
-146.3465118408203,-84.43241882324219,6.691812044184767,0.8588442206382751,101.2
-146.1773681640625,-84.43133544921875,6.803525242788366,0.8095955848693848,101.225
-146.00543212890625,-84.43035888671875,6.914993978523318,0.7595822811126709,101.25
-145.83071899414062,-84.42951965332031,7.026217519009616,0.7088119983673096,101.275
-145.65322875976562,-84.4288101196289,7.137196612899054,0.657290518283844,101.3
-145.47296142578125,-84.42823791503906,7.247932525990451,0.6050212979316711,101.325
-145.28993225097656,-84.42781829833984,7.35842466826978,0.552009105682373,101.35
-145.10414123535156,-84.42756652832031,7.46867296584846,0.4982573688030243,101.375
-144.91558837890625,-84.4274673461914,7.5786835940165185,0.44392192363739014,101.4
-144.72430419921875,-84.42752838134766,7.688452864363345,0.3891293406486511,101.425
-144.5302734375,-84.42776489257812,7.797984722752643,0.3340446949005127,101.45
-144.33352661132812,-84.42815399169922,7.9072841291645375,0.27912604808807373,101.475
-144.13401794433594,-84.42865753173828,8.016361992412197,0.22562699019908905,101.5
-143.9318084716797,-84.42925262451172,8.125212282961629,0.17501258850097656,101.525
-143.7268829345703,-84.42989349365234,8.233831111081168,0.12922567129135132,101.55
-143.5192413330078,-84.43046569824219,8.34219636410922,0.09061746299266815,101.575
-143.30889892578125,-84.43093872070312,8.450291075434787,0.061349522322416306,101.6
-143.09584045410156,-84.43118286132812,8.558082153495535,0.043748173862695694,101.625
-142.88009643554688,-84.4311294555664,8.665566523191305,0.039509065449237823,101.65
-142.66168212890625,-84.43074798583984,8.77278830070893,0.04862512648105621,101.675
-142.44058227539062,-84.42990112304688,8.879573001232673,0.07388082146644592,101.7
-142.21685791015625,-84.42849731445312,8.98552826772104,0.11703340709209442,101.725
